epoch,loss
393,0.5323413681288562
394,0.5321018176909269
395,0.5318910468603157
396,0.5317040722088402
397,0.5315359338128794
398,0.5313870552699234
399,0.5312530492579061
400,0.5311335840566241
401,0.5310253422694134
402,0.5309289391403629
403,0.5308433970027688
404,0.5307647292467708
405,0.5306936294363424
406,0.5306295271666808
407,0.530572157934796
408,0.5305189152984531
409,0.5304713360373328
410,0.5304279805442393
411,0.5303880262017963
412,0.5303517723822715
413,0.5303181109156047
414,0.5302878113106753
415,0.5302597108047936
416,0.5302342153128802
417,0.5302105151235788
418,0.5301886336143012
419,0.5301689171521986
420,0.5301496412674285
421,0.5301324600114382
422,0.530117211575858
423,0.5301015172647735
424,0.5300880662307189
425,0.5300752917574261
426,0.5300629190043759
427,0.5300519019124909
428,0.5300414591527267
429,0.5300311066199775
430,0.5300221315104107
431,0.5300137062678986
432,0.5300058837841953
433,0.5299981093409741
434,0.5299910287799259
435,0.5299844214382977
436,0.5299776869304799
437,0.5299718925232696
438,0.5299663984592177
439,0.5299614192994926
440,0.5299699147621459
441,0.5299235936560427
442,0.5298778022686765
443,0.5298329481772539
444,0.5297883394228439
445,0.5297443907944931
446,0.5297009265733894
447,0.5296581737368868
448,0.5296158296457105
449,0.5295740236002241
450,0.5295332161393039
451,0.5294925995051472
452,0.5294524173618035
453,0.5294127668624428
454,0.5293736545884375
455,0.5293351447564622
456,0.5292967279053307
457,0.529259214713867
458,0.5292217298124706
459,0.5291851335767522
460,0.5291486151498677
461,0.5291129534721618
462,0.5290774977806754
463,0.5290425565121635
464,0.5290078093936419
465,0.5289736460494934
466,0.5289403711476619
467,0.5289070631619973
468,0.5288745934133672
469,0.5288421329696021
470,0.5288099666854752
471,0.5287783201224004
472,0.5287475179157578
473,0.5287166759525656
474,0.5286861936198826
475,0.5286562131235601
476,0.5286264963437083
477,0.5285970625387428
478,0.5285681842784538
479,0.5285394547858941
480,0.5285113910001579
481,0.5284831397178988
482,0.5284558532859672
483,0.5284285392288267
484,0.5284017921104194
485,0.5283751659272007
486,0.5283489843069289
487,0.5283230589175886
488,0.528297596291824
489,0.5282721350477173
490,0.5282474614588797
491,0.5282227895607583
492,0.5281984653856724
493,0.5281744772338579
494,0.5281506961552658
495,0.5281270835288062
496,0.5281038007411487
497,0.5280806774690315
498,0.5280578088639449
499,0.5280355567032035
500,0.5280133099531868
501,0.527991502068006
502,0.5279697585770241
503,0.5279486866764972
504,0.5279273341779859
505,0.5279066762761356
506,0.5278859679444711
507,0.5278655569920011
508,0.5278452685664906
509,0.5278256644501682
510,0.5278061422362194
511,0.5277863985347309
512,0.527767454268062
513,0.5277483235947971
514,0.5277300978174673
515,0.5277113486253086
516,0.527693331196234
517,0.5276751914714178
518,0.5276575276257304
519,0.5276398002194111
520,0.5276222477496729
521,0.5276050232148235
522,0.5275883305726555
523,0.527571673494572
524,0.5275548315446414
525,0.527538531270461
526,0.527522716885056
527,0.5275065264353622
528,0.5274905535558373
529,0.5274749466349348
530,0.5274594655172679
531,0.5274442748398235
532,0.5274293426677668
533,0.5274143219505192
534,0.5273993640577668
535,0.5273849243594985
536,0.5273705294724216
537,0.5273563177476619
538,0.5273421918082075
539,0.5273279974725994
540,0.5273145461179807
541,0.527300910337015
542,0.5272874637950817
543,0.5272738421879397
544,0.5272609135838657
545,0.5272478361414862
546,0.5272349077418608
547,0.5272222201817091
548,0.5272097152774392
549,0.5271973146498031
550,0.527185055881304
551,0.5271726392657842
552,0.5271607620011598
553,0.5271488606447291
554,0.5271373052236601
555,0.5271256689142816
556,0.5271141578744205
557,0.52710272744123
558,0.5270917481031993
559,0.5270803583647423
560,0.5270696697968674
561,0.5270588116117435
562,0.527048267371267
563,0.5270375208795196
564,0.5270269258451341
565,0.5270167842471055
566,0.527006618077051
567,0.5269963691973791
568,0.526986540605766
569,0.5269766126735966
570,0.5269665634141498
571,0.5269570477235819
572,0.5269474067776709
573,0.5269376749690299
574,0.5269285607008952
575,0.5269194136604908
576,0.5269105066595261
577,0.5269013487488355
578,0.5268923965728084
579,0.5268833481862916
580,0.5268747803664863
581,0.5268658226030591
582,0.5268573860988373
583,0.5268488997387012
584,0.5268407284478571
585,0.5268323864191938
586,0.5268241544421227
587,0.5268160223762769
588,0.5268082812098875
589,0.526800178320673
590,0.5267922953228796
591,0.5267845252124921
592,0.526776763682778
593,0.526769199383556
594,0.5267618954215438
595,0.5267540490509077
596,0.5267469254225108
597,0.526739686930087
598,0.5267324243602589
599,0.52672544133712
600,0.5267182258978389
601,0.5267111797385058
602,0.5267041916063009
603,0.5266977099561253
604,0.5266909244935076
605,0.5266844696028284
606,0.5266776555863526
607,0.5266711689841709
608,0.5266647428828996
609,0.5266584381360575
610,0.5266520564181435
611,0.5266458642556615
612,0.5266396252661036
613,0.5266337402620737
614,0.526627593242237
615,0.5266215457612985
616,0.5266158195142319
617,0.5266096980726414
618,0.5266040028597087
619,0.5265979754608752
620,0.5265924629189377
621,0.5265867836633581
622,0.5265811718354177
623,0.5265756708391244
624,0.5265700993206421
625,0.5265645827090351
626,0.5265592337471587
627,0.5265540214882946
628,0.5265489136648084
629,0.5265437784712209
630,0.5265386513967317
631,0.5265335377751343
632,0.5265283603334957
633,0.5265234114305949
634,0.5264722391192429
635,0.5264455178207783
636,0.5264223702577787
637,0.5264009276041496
638,0.526380923385873
639,0.5263638913535729
640,0.5263478969286947
641,0.526333518593598
642,0.5263203003002066
643,0.5263080663273273
644,0.526296814703261
645,0.5262869830029959
646,0.5262783352351774
647,0.5262694586341808
648,0.5262611611882624
649,0.5262544434158598
650,0.5262469656558953
651,0.5262403447729742
652,0.5262349121025703
653,0.5262288227538295
654,0.5262244312969613
655,0.5262524776137828
656,0.5262463382020236
657,0.5262399774152351
658,0.5262339137322498
659,0.5262280010501309
660,0.5262217652940717
661,0.5262160471226465
662,0.5262100466774703
663,0.5262039373535808
664,0.5261982036433954
665,0.5261925151708031
666,0.5261864687282344
667,0.5261811430224058
668,0.5261755250789016
669,0.5261698316162515
670,0.5261642600193555
671,0.5261587688937058
672,0.5261534997476961
673,0.526148294625592
674,0.5261427979005919
675,0.5261377760122465
676,0.5261326882603148
677,0.5261277157570271
678,0.5260882215774585
679,0.5260819622641513
680,0.5260774184968082
681,0.5261067375163141
682,0.5261018759310573
683,0.5260624470093026
684,0.5260580032296072
685,0.5260877504556561
686,0.5260823960468229
687,0.5260774730471394
688,0.5260385013026276
689,0.5260345602146485
690,0.5260643431699684
691,0.5260595139187635
692,0.526020559329247
693,0.5260171000067528
694,0.5260470452146228
695,0.5260421420783797
696,0.526003895245868
697,0.5259999314795186
698,0.5260302593861428
699,0.5260254749976837
700,0.5259869804051843
701,0.525983749306524
702,0.5260145509172077
703,0.526009556187704
704,0.5259713490522905
705,0.525968257812047
706,0.5259990009127897
707,0.5259941632066265
708,0.5259559714802835
709,0.5259531885125088
710,0.525984161600683
711,0.5259792706988736
712,0.5259410244529142
713,0.5259388402239368
714,0.5259697015011189
715,0.5259650903042703
716,0.525927083125681
717,0.5259249550473926
718,0.525955688160934
719,0.5259509070987138
720,0.5259129795696251
721,0.5259107419439484
722,0.5259421808430397
723,0.5259372567901102
724,0.5258997433171229
725,0.5258979368719611
726,0.525928906812311
727,0.5259242193693203
728,0.5258867577989793
729,0.5258849969655206
730,0.5259158795695119
731,0.5259112984000808
732,0.5258731966598145
733,0.5258715217442468
734,0.5259034111535672
735,0.525898984202291
736,0.5258616182595108
737,0.5258600606059997
738,0.5258910837778729
739,0.5258868470497525
740,0.5258493787790338
741,0.5258475219490363
742,0.5258788386288079
743,0.5258746137851338
744,0.525837084436141
745,0.5258355214864594
746,0.5258672218777192
747,0.5258628466886043
748,0.5258259391326703
749,0.5258239307572482
750,0.525855556129356
751,0.525851516472328
752,0.5258143447098108
753,0.52581317262149
754,0.525844224300662
755,0.5258400007296421
756,0.5258032383776743
757,0.5258017124203603
758,0.5258331309219321
759,0.5258288951894818
760,0.525791638338159
761,0.5257904476576076
762,0.5258221088813193
763,0.52581792811416
764,0.5257806270730362
765,0.525779311975173
766,0.5258114046590234
767,0.525807181724204
768,0.5257700248991489
769,0.5257690847581649
770,0.5258005449565408
771,0.5257969194277932
772,0.5257601745143365
773,0.5257584793088005
774,0.5257903554582126
775,0.525786598357094
776,0.5257490927271352
777,0.5257478103484567
778,0.5257800374659779
779,0.5257761452468135
780,0.5257393679420193
781,0.5257382261320804
782,0.5257698760217664
783,0.525766039691384
784,0.5257291887026585
785,0.525727625017976
786,0.5257599407086424
787,0.5257560469042142
788,0.5257187923000112
789,0.5257179333927022
790,0.525749982285869
791,0.5257463176672941
792,0.5257092362914035
793,0.5257080594720498
794,0.5257403154197338
795,0.5257366291766112
796,0.5256997761083434
797,0.5256985902765832
798,0.5257304732204449
799,0.525727047665551
800,0.5256899077100383
801,0.525689084031883
802,0.5257212114936949
803,0.5257176541743143
804,0.5256812121147545
805,0.5256801421806333
806,0.5257119015461389
807,0.525708343773093
808,0.525671498973309
809,0.5256704001811243
810,0.5257027448031003
811,0.5256992690575545
812,0.5256629534519837
813,0.5256615246343249
814,0.5256937585505309
815,0.5256902872718658
816,0.5256537087663565
817,0.5256526863768111
818,0.5256847633862793
819,0.5256813506691504
820,0.5256446984558006
821,0.5256437146891366
822,0.5256756786338591
823,0.5256722319950415
824,0.525635414779933
825,0.5256345113283274
826,0.5256669879973223
827,0.5256634572254553
828,0.5256274483610174
829,0.5256255309253098
830,0.525658410200896
831,0.5256549654124425
832,0.525618777505397
833,0.5256171700328589
834,0.5256497752941562
835,0.5256463513887155
836,0.5256099366581927
837,0.5256086391217921
838,0.5256409435821034
839,0.5256381198482772
840,0.5256011436075931
841,0.5256002652195927
842,0.5256326094187539
843,0.5256294299603634
844,0.525592675233221
845,0.5255919356107953
846,0.5256241511322679
847,0.5256207973783098
848,0.5255845218062479
849,0.5255834220939721
850,0.525615994093147
851,0.5256127502656639
852,0.5255764810224338
853,0.525575027738666
854,0.5256076897085392
855,0.5256046317495952
856,0.5255686652314027
857,0.5255674036278101
858,0.5255995039229654
859,0.5255966742081309
860,0.5255602730956864
861,0.5255591301267367
862,0.5255916296587752
863,0.5255885181490519
864,0.5255524521711661
865,0.5255510201321784
866,0.5255835688174071
867,0.5255806811379752
868,0.5255444775030136
869,0.5255431810928328
870,0.5255756779290144
871,0.5255728566676646
872,0.5255362699105677
873,0.5255353557280443
874,0.5255678563878079
875,0.5255649822217539
876,0.5255287378263173
877,0.5255277743200605
878,0.5255600508846197
879,0.5255571342244524
880,0.5255205564553739
881,0.5255200278219011
882,0.5255522221758319
883,0.5255493951534301
884,0.5255130630520937
885,0.5255118813844778
886,0.525544303816936
887,0.5255416808558191
888,0.5255052806678842
889,0.5255039963488922
890,0.5255368064845307
891,0.525534048335345
892,0.5254982866327201
893,0.5254969998694469
894,0.5255291858253783
895,0.525526461771814
896,0.5254900285453772
897,0.5254892804770223
898,0.52552151783618
899,0.5255190731703849
900,0.52548307466551
901,0.5254822562307639
902,0.525514222401255
903,0.5255115274583493
904,0.5254753066603565
905,0.5254747092541148
906,0.5255067103725217
907,0.5255041286591265
908,0.5254679046444188
909,0.5254670717878417
910,0.5254992502583204
911,0.5254966187821993
912,0.525460411081782
913,0.525459450945573
914,0.5254917130611523
915,0.5254890952019764
916,0.5254530625634505
917,0.525452322235564
918,0.5254845463620661
919,0.5254818832465075
920,0.5254459585274822
921,0.5254446349699323
922,0.525477188047667
923,0.5254746522330995
924,0.525438418564785
925,0.5254368769589399
926,0.5254699008507657
927,0.5254671245716132
928,0.5254309337096804
929,0.5254302962294535
930,0.525462385985754
931,0.5254597310746261
932,0.5254241252007222
933,0.5254228396042627
934,0.5254552278356021
935,0.5254527006761981
936,0.5254161064338124
937,0.5254153591328773
938,0.5254478414466992
939,0.5254451903602255
940,0.5254091373905905
941,0.5254079047338679
942,0.5254406388938433
943,0.525437840224535
944,0.525401829245301
945,0.5254010695506428
946,0.5254334056748464
947,0.5254308262135882
948,0.5253948161432399
949,0.5253934103327218
950,0.5254264305139886
951,0.5254237311919688
952,0.5253875274512864
953,0.5253861805285054
954,0.5254188621271418
955,0.5254164942673836
956,0.5253803916777463
957,0.5253796246119252
958,0.5254119689734136
959,0.5254094828623811
960,0.5253734464335486
961,0.5253722370233636
962,0.5254045078858408
963,0.5254023025049734
964,0.5253657011993192
965,0.5253651879237505
966,0.5253974357391517
967,0.5253951797455076
968,0.5253594058178027
969,0.5253583576413436
970,0.5253902951859446
971,0.5253881212403698
972,0.5253517022554366
973,0.5253509326241683
974,0.5253834574619505
975,0.5253806560678077
976,0.5253452693709991
977,0.5253438366662183
978,0.5253760901829876
979,0.5253738498592163
980,0.5253378700353891
981,0.5253366068293429
982,0.5253689479006886
983,0.5253668013028968
984,0.5253308935195604
985,0.5253292773828088
986,0.52536211917112
987,0.525359736381712
988,0.5253236111543951
989,0.5253224259250341
990,0.5253547754621806
991,0.5253524195258463
992,0.5253168180549398
993,0.5253149470613779
994,0.5253476991778182
995,0.5253455050099978
996,0.5253095148202392
997,0.5253084312317493
998,0.525340700391014
999,0.5253383550323526
1000,0.525302321720701
1001,0.5253010712750644
1002,0.5253337222862575
1003,0.5253312601005208
1004,0.5252950177124841
1005,0.525294181935881
1006,0.5253264359978085
1007,0.5253243936767055
1008,0.5252882687025291
1009,0.5252870312292723
1010,0.525319409074199
1011,0.5253172007378928
1012,0.5252811518291526
1013,0.5252800420743489
1014,0.5253121278955655
1015,0.5253098881703696
1016,0.5252737321683364
1017,0.5252726348013192
1018,0.5253052755108849
1019,0.5253029452151405
1020,0.525266896466658
1021,0.525265762363834
1022,0.5252981357977929
1023,0.5252959047231653
1024,0.5252600952805359
1025,0.5252584746326613
1026,0.5252910589023642
1027,0.525288820711206
1028,0.5252527913007775
1029,0.5252509545185648
1030,0.525284006556473
1031,0.5252817078406351
1032,0.5252457270657074
1033,0.5252442454696024
1034,0.5252768577323526
1035,0.5252744781263385
1036,0.5252383018026028
1037,0.5252370033386018
1038,0.5252694477610299
1039,0.5252672233817806
1040,0.5252308107291661
1041,0.5252298073358225
1042,0.5252622541149159
1043,0.5252598514511903
1044,0.5252236196482747
1045,0.5252226322029375
1046,0.5252550880982417
1047,0.5252528399886865
1048,0.5252170121850573
1049,0.5252155568355008
1050,0.5252477704427538
1051,0.5252455171937236
1052,0.5252094081270371
1053,0.5252081623715938
1054,0.5252404564024533
1055,0.5252383464323594
1056,0.525202261253829
1057,0.525200839129479
1058,0.5252335730872415
1059,0.5252311107566646
1060,0.5251953229778495
1061,0.5251933663263979
1062,0.5252260614396812
1063,0.525223795401681
1064,0.5251878363574956
1065,0.5251868314723446
1066,0.5252188178266377
1067,0.5252164965996138
1068,0.5251805089911565
1069,0.5251796064767732
1070,0.5252114250714184
1071,0.5252094791728456
1072,0.5251726909112266
1073,0.5251715000366192
1074,0.5252040621250824
1075,0.5252019008406494
1076,0.525165927714649
1077,0.5251649132726186
1078,0.5251964760254562
1079,0.5251943941074158
1080,0.5251583294327158
1081,0.5251567021309335
1082,0.5251893146609744
1083,0.5251870298001672
1084,0.5251504794206778
1085,0.5251497253872324
1086,0.5251820277758474
1087,0.5251797141915239
1088,0.5251437255806037
1089,0.5251419226764265
1090,0.5251745368797911
1091,0.5251721767970938
1092,0.5251362077147275
1093,0.52513438508603
1094,0.5251669050303783
1095,0.5251645981513668
1096,0.5251289214232766
1097,0.5251271441678722
1098,0.5251594444647846
1099,0.5251570391622721
1100,0.525120587228957
1101,0.5251194601727717
1102,0.525151770864644
1103,0.5251493537469627
1104,0.5251130241028931
1105,0.5251119665656517
1106,0.5251443165037397
1107,0.5251419076597993
1108,0.525105998721851
1109,0.5251043962828057
1110,0.5251364365010578
1111,0.5251341389367403
1112,0.5250979939559476
1113,0.5250968421100344
1114,0.5251289476451879
1115,0.5251264534510531
1116,0.5250898871096848
1117,0.5250886634846387
1118,0.5251214240931216
1119,0.5251187668503816
1120,0.525082759519718
1121,0.5250808946562835
1122,0.5251134856921122
1123,0.5251113484084694
1124,0.5250746966608427
1125,0.5250732970193475
1126,0.5251057822526147
1127,0.5251033743774425
1128,0.5250671522508239
1129,0.5250658607178377
1130,0.5250977730926163
1131,0.525095446656434
1132,0.5250590786692927
1133,0.5250580656088173
1134,0.5250902835680403
1135,0.5250876764181669
1136,0.5250513930375948
1137,0.5250496435920085
1138,0.5250821890465925
1139,0.5250797301624165
1140,0.5250435156161751
1141,0.5250420071398366
1142,0.5250742066821341
1143,0.5250718893736996
1144,0.5250359028434047
1145,0.5250341025954328
1146,0.5250661984745886
1147,0.525063671998708
1148,0.52502752495613
1149,0.5250261452491751
1150,0.5250580796899293
1151,0.5250556746388727
1152,0.5250193092192961
1153,0.5250179189599272
1154,0.5250502314877674
1155,0.5250476217255204
1156,0.5250113993333102
1157,0.5250103494146442
1158,0.5250420405185781
1159,0.5250393752017856
1160,0.5250033040400317
1161,0.5250014803752822
1162,0.5250337609709487
1163,0.5250310323691767
1164,0.5249949773864556
1165,0.524993347349543
1166,0.5250255679779652
1167,0.5250230354248385
1168,0.5249869278693141
1169,0.5249849870151969
1170,0.5250172754264126
1171,0.5250148607662966
1172,0.5249782497487724
1173,0.5249767144122303
1174,0.5250089575200175
1175,0.5250063834794165
1176,0.524969947772712
1177,0.5249682331274096
1178,0.5250006395110927
1179,0.5249982828373964
1180,0.524962095456591
1181,0.5249603012002201
1182,0.524992141095156
1183,0.5249896805935913
1184,0.5249529565423727
1185,0.5249512576246502
1186,0.5249836860484409
1187,0.5249811513761617
1188,0.5249444523573092
1189,0.5249429888220452
1190,0.524975199898713
1191,0.5249726220802162
1192,0.5249362640449282
1193,0.5249341026903659
1194,0.5249664835937452
1195,0.5249638891128322
1196,0.5249273723205344
1197,0.524925711513167
1198,0.5249579546307618
1199,0.52495539319413
1200,0.5249186104542674
1201,0.5249172168771593
1202,0.5249490029185431
1203,0.5249464275679424
1204,0.524910094826368
1205,0.524908763104859
1206,0.52494030879205
1207,0.5249377971146414
1208,0.5249013217846829
1209,0.5248999871766683
1210,0.5249314091583912
1211,0.5249287089269131
1212,0.5248925056133039
1213,0.5248906615578787
1214,0.5249227108539934
1215,0.5249199653716814
1216,0.5248833337073594
1217,0.5248818909200332
1218,0.5249137341816941
1219,0.5249108820581433
1220,0.524874256662255
1221,0.5248723453192137
1222,0.5249046913251558
1223,0.5249019696131181
1224,0.5248653254411761
1225,0.5248633221037647
1226,0.5248956347088591
1227,0.5248926537991876
1228,0.5248562987798847
1229,0.5248543155681511
1230,0.5248861010148895
1231,0.5248835241410558
1232,0.5248475359056591
1233,0.5248450790148862
1234,0.5248773224854819
1235,0.5248744930747246
1236,0.5248378392393429
1237,0.5248365275837328
1238,0.5248678800205582
1239,0.5248648933835895
1240,0.5248283484605235
1241,0.5248270738887235
1242,0.5248588020596602
1243,0.5248556851086105
1244,0.5248193133714172
1245,0.5248171116137658
1246,0.5248490306819718
1247,0.5248464495493638
1248,0.5248099840290431
1249,0.5248075641849848
1250,0.5248396323693538
1251,0.5248367122191939
1252,0.5248001754141653
1253,0.5247987814288186
1254,0.5248304231623676
1255,0.524827435220182
1256,0.5247906116675157
1257,0.5247885315270856
1258,0.5248204365891397
1259,0.5248177208192596
1260,0.5247809118914182
